timestamp,trade_price,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230727141557000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6000,14900,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,258562,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26698.273453093814,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8054,12949238,6.752309453224447,87437249.85000001,2270,515712730.0,4,500,6.752309453224447,3370.0,0,-1,-1,270949.4427871595
20230727141600000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5900,14900,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,258562,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8055,12949338,6.752309453224447,87437923.85000001,2270,515712730.0,1,100,6.752309453224447,674.0,0,-1,-1,270912.6417675642
20230727141603000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5800,14900,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,258462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8056,12949438,6.752309453224447,87438597.85000001,2270,515712730.0,1,100,6.752309453224447,674.0,0,-1,-1,247985.6531583559
20230727141606000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5800,15000,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,258662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8056,12949438,6.752309453224447,87438597.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,270885.0410028677
20230727141609000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5800,15000,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,258662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8056,12949438,6.752309453224447,87438597.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,270885.0410028677
20230727141612000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5800,14700,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,358662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8056,12949438,6.752309453224447,87438597.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,280076.0956468058
20230727141615000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5800,14700,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,358662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8056,12949438,6.752309453224447,87438597.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,280076.0956468058
20230727141618000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5700,14600,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,358662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8057,12949538,6.752308294705187,87439272.85000001,2270,515712730.0,1,100,6.752308294705187,675.0,0,-1,-1,254860.54363151186
20230727141621000,6.75,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5700,14600,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8057,12949538,6.752308294705187,87439272.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,280043.8947546599
20230727141624000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,14400,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,2,200,6.752308259055126,1350.0,0,-1,-1,256263.58250358456
20230727141627000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,18300,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,281929.9470089215
20230727141630000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,18300,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,281929.9470089215
20230727141633000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,18300,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379662,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,281929.9470089215
20230727141636000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,18300,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379762,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,282288.75694997614
20230727141639000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5500,18300,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,379762,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93722.36966824645,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8059,12949738,6.752308259055126,87440622.85000001,2270,515712730.0,0,0,-1,0.0,0,-1,-1,282288.75694997614
20230727141642000,6.74,6.75,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,3100,17800,412162,702027,327725,382100,677630,277702,160200,67400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,377862,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,22534.844868735083,93705.93380614657,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8063,12952138,6.7523064356304925,87456803.85000001,2271,515799500.0,4,2400,6.742083333333333,16181.0,1,86770.0,86770.0,256120.97855265255
20230727141645000,6.74,6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17800,412162,702027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,93705.93380614657,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8064,12956538,6.752302185197929,87486459.85000001,2271,515799500.0,1,4400,6.752302185197929,29656.0,0,-1,-1,314331.71200414206
20230727141648000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17300,412162,702027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8067,12957138,6.7523021318936,87490509.85000001,2272,515880740.0,3,600,6.75,4050.0,1,81240.0,81240.0,288740.78958897566
20230727141651000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17300,412162,702027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8067,12957138,6.7523021318936,87490509.85000001,2272,515880740.0,0,0,-1,0.0,0,-1,-1,288740.78958897566
20230727141654000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17200,412162,702027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8068,12957238,6.7523021318936,87491184.85000001,2272,515880740.0,1,100,6.7523021318936,675.0,0,-1,-1,288726.98920662736
20230727141657000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17200,412162,702027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523200,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,327,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8068,12957238,6.7523021318936,87491184.85000001,2272,515880740.0,0,0,-1,0.0,0,-1,-1,288726.98920662736
20230727141700000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17100,412162,708027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8069,12957338,6.7523021318936,87491859.85000001,2272,515880740.0,1,100,6.7523021318936,675.0,0,-1,-1,314273.7503982794
20230727141703000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17000,412162,708027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8070,12957538,6.7523021318936,87493209.85000001,2272,515880740.0,1,200,6.7523021318936,1350.0,0,-1,-1,314660.16110403056
20230727141706000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,17000,412162,708027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,373462,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93676.53301886792,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8070,12957538,6.7523021318936,87493209.85000001,2272,515880740.0,0,0,-1,0.0,0,-1,-1,314673.9614863788
20230727141709000,6.75,6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,7000,412162,708027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318562,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8109,13022438,6.7522483769936175,87930735.85000001,2273,515978780.0,39,64900,6.741540832049306,437526.0,1,98040.0,98040.0,285049.1873108173
20230727141712000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,8600,412162,708027,327925,382100,677630,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318562,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8110,13022538,6.752248359728342,87931410.85000001,2273,515978780.0,1,100,6.752248359728342,675.0,0,-1,-1,284188.963477776
20230727141715000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9900,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318562,197100,523700,676400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8110,13022538,6.752248359728342,87931410.85000001,2273,515978780.0,0,0,-1,0.0,0,-1,-1,308479.5612952047
20230727141718000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9800,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318762,197100,523700,679400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8111,13022638,6.752248342463333,87932085.85000001,2273,515978780.0,1,100,6.752248342463333,675.0,0,-1,-1,284502.4293054007
20230727141721000,6.74,6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9800,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318062,197100,523700,679400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8112,13023338,6.75224768411908,87936803.85000001,2273,515978780.0,1,700,6.75224768411908,4718.0,0,-1,-1,275761.17609925126
20230727141724000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9800,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318062,197100,523700,679400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8112,13023338,6.75224768411908,87936803.85000001,2273,515978780.0,0,0,-1,0.0,0,-1,-1,275761.17609925126
20230727141727000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9800,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318062,197100,523700,679400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8112,13023338,6.75224768411908,87936803.85000001,2273,515978780.0,0,0,-1,0.0,0,-1,-1,275761.17609925126
20230727141730000,6.74,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,9800,412162,708027,327925,382100,678030,277702,160200,67400,113200,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,318062,197100,523700,679400,480500,201000,213600,20200,80200,42400,214,11,6,14,12,44,21,5,8,13,4,10,39,4,188,328,1,2,3,3,93686.8,467488.0965147453,83221.75675675676,12058.783783783783,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,26671.655034895313,152868.66404715128,796422.0588235294,-1,-1,-1,-1,-1,-1,-1,8112,13023338,6.75224768411908,87936803.85000001,2273,515978780.0,0,0,-1,0.0,0,-1,-1,275761.17609925126
